1702305689532,19027,obstacle,[37 car],[396.7500 169.2500 0.7354]
1702305689546,19027,control,0.7131,0.0007
1702305689560,19077,pose,global,[396.3163 223.5900 0.0336]
1702305689561,19077,acceleration,lateral,0.0103
1702305689562,19077,acceleration,longitudinal,0.9164
1702305689562,19077,jerk,lateral,-0.3996
1702305689563,19077,jerk,longitudinal,2.0085
1702305689858,19077,obstacle,[37 car],[396.2500 168.6250 0.8320]
1702305689872,19077,control,0.9501,3.1409
1702305689877,19127,acceleration,lateral,0.0402
1702305689877,19127,acceleration,longitudinal,0.8259
1702305689877,19127,jerk,lateral,-0.5995
1702305689877,19127,jerk,longitudinal,1.8084
1702305689883,19127,pose,global,[396.3160 222.9259 0.0336]
1702305690164,19127,obstacle,[37 car],[396.7500 168.0000 0.8306]
1702305690181,19127,control,0.6146,0.0007
1702305690189,19177,acceleration,lateral,0.0102
1702305690189,19177,acceleration,longitudinal,0.7656
1702305690189,19177,jerk,lateral,0.6003
1702305690189,19177,jerk,longitudinal,1.2079
1702305690199,19177,pose,global,[396.3159 222.2597 0.0336]
1702305690467,19177,obstacle,[37 car],[396.7500 167.3750 0.7305]
1702305690490,19177,control,0.2819,0.0006
1702305690493,19227,pose,global,[396.3158 221.5916 0.0336]
1702305690494,19227,acceleration,lateral,-0.0098
1702305690494,19227,acceleration,longitudinal,0.6752
1702305690494,19227,jerk,lateral,0.4005
1702305690494,19227,jerk,longitudinal,1.8076
1702305690777,19227,obstacle,[37 car],[396.2500 166.7500 1.1230]
1702305690792,19227,control,0.0620,0.0006
1702305690796,19277,pose,global,[396.3157 220.9218 0.0337]
1702305690797,19277,acceleration,lateral,0.0002
1702305690797,19277,acceleration,longitudinal,0.6148
1702305690797,19277,jerk,lateral,-0.1996
1702305690797,19277,jerk,longitudinal,1.2075
1702305691078,19277,obstacle,[37 car],[396.7500 166.0000 0.7271]
1702305691094,19277,control,0.3838,0.0005
1702305691098,19327,acceleration,lateral,0.0101
1702305691098,19327,acceleration,longitudinal,0.5544
1702305691098,19327,jerk,lateral,-0.1996
1702305691098,19327,jerk,longitudinal,1.2070
1702305691102,19327,pose,global,[396.3156 220.2506 0.0337]
1702305691389,19327,obstacle,[37 car],[396.7500 165.3750 0.7256]
1702305691403,19327,control,0.7118,0.0005
1702305691406,19377,pose,global,[396.3155 219.5779 0.0337]
1702305691407,19377,acceleration,lateral,-0.0299
1702305691407,19377,acceleration,longitudinal,0.4941
1702305691407,19377,jerk,lateral,0.8004
1702305691408,19377,jerk,longitudinal,1.2063
1702305691717,19377,obstacle,[37 car],[396.7500 164.7500 0.7241]
1702305691734,19377,control,0.9622,3.1411
1702305691737,19427,pose,global,[396.3153 218.9041 0.0337]
1702305691737,19427,acceleration,lateral,0.0301
1702305691737,19427,acceleration,longitudinal,0.4638
1702305691737,19427,jerk,lateral,-1.1998
1702305691737,19427,jerk,longitudinal,0.6063
1702305692027,19427,obstacle,[37 car],[396.7500 164.1250 0.7231]
1702305692041,19427,control,0.6364,0.0004
1702305692046,19477,acceleration,lateral,-0.0099
1702305692046,19477,acceleration,longitudinal,0.4035
1702305692046,19477,jerk,lateral,0.8004
1702305692047,19477,jerk,longitudinal,1.2054
1702305692047,19477,pose,global,[396.3152 218.2290 0.0337]
1702305692344,19477,obstacle,[37 car],[396.2500 163.5000 1.1152]
1702305692364,19477,control,0.3123,0.0004
1702305692378,19527,pose,global,[396.3151 217.5530 0.0337]
1702305692378,19527,acceleration,lateral,0.0001
1702305692378,19527,acceleration,longitudinal,0.3633
1702305692378,19527,jerk,lateral,-0.1998
1702305692378,19527,jerk,longitudinal,0.8051
1702305692664,19527,obstacle,[37 car],[396.2500 162.7500 1.1143]
1702305692678,19527,control,0.0363,0.0004
1702305692684,19577,acceleration,lateral,0.0101
1702305692684,19577,acceleration,longitudinal,0.3331
1702305692684,19577,jerk,lateral,-0.1999
1702305692684,19577,jerk,longitudinal,0.6047
1702305692687,19577,pose,global,[396.3149 216.8761 0.0338]
1702305692996,19577,obstacle,[37 car],[396.2500 162.1250 1.1133]
1702305693011,19577,control,0.3382,0.0003
1702305693015,19627,pose,global,[396.3148 216.1983 0.0338]
1702305693016,19627,acceleration,lateral,-0.0099
1702305693016,19627,acceleration,longitudinal,0.3128
1702305693016,19627,jerk,lateral,0.4002
1702305693016,19627,jerk,longitudinal,0.4042
1702305693305,19627,obstacle,[37 car],[396.2500 161.5000 1.1123]
1702305693319,19627,control,0.6596,0.0003
1702305693326,19677,acceleration,lateral,0.0001
1702305693326,19677,acceleration,longitudinal,0.2626
1702305693326,19677,jerk,lateral,-0.1997
1702305693326,19677,jerk,longitudinal,1.0039
1702305693327,19677,pose,global,[396.3147 215.5198 0.0338]
1702305693625,19677,obstacle,[37 car],[396.7500 160.8750 0.7188]
1702305693639,19677,control,1.0203,3.1413
1702305693642,19727,pose,global,[396.3146 214.8406 0.0338]
1702305693643,19727,acceleration,lateral,0.0001
1702305693643,19727,acceleration,longitudinal,0.2525
1702305693643,19727,jerk,lateral,0.0000
1702305693644,19727,jerk,longitudinal,0.2035
1702305693913,19727,obstacle,[37 car],[396.2500 160.2500 1.1104]
1702305693936,19727,control,0.6997,0.0003
1702305693942,19777,acceleration,lateral,0.0100
1702305693942,19777,acceleration,longitudinal,0.2123
1702305693942,19777,jerk,lateral,-0.1998
1702305693942,19777,jerk,longitudinal,0.8032
1702305693945,19777,pose,global,[396.3145 214.1608 0.0338]
1702305694235,19777,obstacle,[37 car],[396.2500 159.5000 1.1104]
1702305694249,19777,control,0.3802,0.0003
1702305694254,19827,acceleration,lateral,-0.0100
1702305694254,19827,acceleration,longitudinal,0.2022
1702305694254,19827,jerk,lateral,0.4001
1702305694254,19827,jerk,longitudinal,0.2028
1702305694255,19827,pose,global,[396.3144 213.4805 0.0338]
1702305694547,19827,obstacle,[37 car],[396.7500 158.8750 1.1094]
1702305694564,19827,control,0.0680,0.0002
1702305694571,19877,pose,global,[396.3142 212.7997 0.0338]
1702305694574,19877,acceleration,lateral,0.0200
1702305694574,19877,acceleration,longitudinal,0.1920
1702305694574,19877,jerk,lateral,-0.5999
1702305694574,19877,jerk,longitudinal,0.2028
1702305694865,19877,obstacle,[37 car],[396.7500 158.2500 1.1084]
1702305694881,19877,control,0.2623,0.0002
1702305694902,19927,pose,global,[396.3142 212.1184 0.0338]
1702305694904,19927,acceleration,lateral,-0.0200
1702305694904,19927,acceleration,longitudinal,0.1519
1702305694904,19927,jerk,lateral,0.8002
1702305694904,19927,jerk,longitudinal,0.8021
1702305695171,19927,obstacle,[37 car],[396.7500 157.5000 1.1084]
1702305695186,19927,control,0.5798,0.0002
1702305695188,19977,pose,global,[396.3141 211.4367 0.0338]
1702305695197,19977,acceleration,lateral,0.0100
1702305695197,19977,acceleration,longitudinal,0.1618
1702305695197,19977,jerk,lateral,-0.6000
1702305695197,19977,jerk,longitudinal,-0.1977
1702305695490,19977,obstacle,[37 car],[396.7500 156.8750 1.1074]
1702305695504,19977,control,1.1034,3.1414
1702305695512,20027,pose,global,[396.3139 210.7546 0.0338]
1702305695512,20027,acceleration,lateral,-0.0100
1702305695512,20027,acceleration,longitudinal,0.1317
1702305695512,20027,jerk,lateral,0.4002
1702305695512,20027,jerk,longitudinal,0.6018
1702305695809,20027,obstacle,[37 car],[396.7500 156.2500 1.1074]
1702305695823,20027,control,0.7857,0.0002
1702305695830,20077,pose,global,[396.3138 210.0722 0.0338]
1702305695831,20077,acceleration,lateral,-0.0400
1702305695831,20077,acceleration,longitudinal,0.1266
1702305695831,20077,jerk,lateral,0.6001
1702305695831,20077,jerk,longitudinal,0.1016
1702305696123,20077,obstacle,[37 car],[396.7500 155.5000 1.1064]
1702305696137,20077,control,0.4685,0.0002
1702305696140,20127,acceleration,lateral,-0.0100
1702305696140,20127,acceleration,longitudinal,0.1116
1702305696140,20127,jerk,lateral,-0.5999
1702305696140,20127,jerk,longitudinal,0.3017
1702305696143,20127,pose,global,[396.3136 209.3895 0.0338]
1702305696434,20127,obstacle,[37 car],[396.7500 154.8750 1.1064]
1702305696448,20127,control,0.1538,0.0002
1702305696454,20177,pose,global,[396.3134 208.7065 0.0338]
1702305696466,20177,acceleration,lateral,0.0100
1702305696466,20177,acceleration,longitudinal,0.1015
1702305696466,20177,jerk,lateral,-0.4000
1702305696466,20177,jerk,longitudinal,0.2015
1702305696739,20177,obstacle,[37 car],[395.7500 154.1250 0.6138]
1702305696753,20177,control,0.1704,0.0002
1702305696761,20227,pose,global,[396.3131 208.0233 0.0338]
1702305696762,20227,acceleration,lateral,-0.0100
1702305696762,20227,acceleration,longitudinal,0.0914
1702305696762,20227,jerk,lateral,0.4000
1702305696762,20227,jerk,longitudinal,0.2012
1702305697028,20227,obstacle,[37 car],[396.7500 153.5000 1.1064]
1702305697046,20227,control,0.4849,0.0002
1702305697054,20277,pose,global,[396.3129 207.3398 0.0339]
1702305697056,20277,acceleration,lateral,0.0100
1702305697056,20277,acceleration,longitudinal,0.0864
1702305697056,20277,jerk,lateral,-0.4001
1702305697056,20277,jerk,longitudinal,0.1012
1702305697336,20277,obstacle,[37 car],[396.7500 152.8750 1.1055]
1702305697352,20277,control,0.8010,0.0002
1702305697365,20327,acceleration,lateral,0.0100
1702305697365,20327,acceleration,longitudinal,0.0663
1702305697365,20327,jerk,lateral,-0.0000
1702305697365,20327,jerk,longitudinal,0.4011
1702305697369,20327,pose,global,[396.3127 206.6562 0.0339]
1702305697653,20327,obstacle,[37 car],[396.7500 152.1250 1.1055]
1702305697667,20327,control,0.8840,3.1414
1702305697673,20377,acceleration,lateral,0.0400
1702305697673,20377,acceleration,longitudinal,0.0763
1702305697673,20377,jerk,lateral,-0.6003
1702305697673,20377,jerk,longitudinal,-0.1989
1702305697676,20377,pose,global,[396.3124 205.9723 0.0339]
1702305697971,20377,obstacle,[37 car],[396.7500 151.5000 1.1055]
1702305697985,20377,control,0.5682,0.0001
1702305697992,20427,acceleration,lateral,-0.0100
1702305697992,20427,acceleration,longitudinal,0.0662
1702305697992,20427,jerk,lateral,1.0000
1702305697992,20427,jerk,longitudinal,0.2006
1702305697995,20427,pose,global,[396.3123 205.2883 0.0339]
1702305698281,20427,obstacle,[37 car],[395.7500 150.7500 0.6128]
1702305698295,20427,control,0.2535,0.0001
1702305698314,20477,acceleration,lateral,0.0000
1702305698315,20477,acceleration,longitudinal,0.0562
1702305698315,20477,jerk,lateral,-0.2000
1702305698315,20477,jerk,longitudinal,0.2008
1702305698315,20477,pose,global,[396.3122 204.6041 0.0339]
1702305698600,20477,obstacle,[37 car],[396.7500 150.1250 1.1045]
1702305698614,20477,control,0.0729,0.0001
1702305698630,20527,pose,global,[396.3121 203.9198 0.0339]
1702305698637,20527,acceleration,lateral,0.0000
1702305698637,20527,acceleration,longitudinal,0.0612
1702305698637,20527,jerk,lateral,-0.0000
1702305698637,20527,jerk,longitudinal,-0.0993
1702305698915,20527,obstacle,[37 car],[395.7500 149.3750 0.6123]
1702305698935,20527,control,0.3817,0.0001
1702305698943,20577,pose,global,[396.3120 203.2353 0.0339]
1702305698952,20577,acceleration,lateral,-0.0100
1702305698953,20577,acceleration,longitudinal,0.0461
1702305698953,20577,jerk,lateral,0.2001
1702305698953,20577,jerk,longitudinal,0.3006
1702305699217,20577,obstacle,[37 car],[396.7500 148.7500 1.1045]
1702305699236,20577,control,0.6966,0.0001
1702305699240,20627,acceleration,lateral,0.0200
1702305699240,20627,acceleration,longitudinal,0.0411
1702305699240,20627,jerk,lateral,-0.5999
1702305699240,20627,jerk,longitudinal,0.1007
1702305699244,20627,pose,global,[396.3118 202.5507 0.0339]
1702305699518,20627,obstacle,[37 car],[395.7500 148.0000 0.6118]
1702305699539,20627,control,0.9894,3.1415
1702305699542,20677,pose,global,[396.3117 201.8660 0.0339]
1702305699542,20677,acceleration,lateral,-0.0100
1702305699542,20677,acceleration,longitudinal,0.0511
1702305699542,20677,jerk,lateral,0.6000
1702305699542,20677,jerk,longitudinal,-0.1996
1702305699837,20677,obstacle,[37 car],[396.2500 147.3750 1.1045]
1702305699851,20677,control,0.6744,0.0001
1702305699866,20727,pose,global,[396.3116 201.1812 0.0339]
1702305699873,20727,acceleration,lateral,0.0000
1702305699874,20727,acceleration,longitudinal,0.0260
1702305699874,20727,jerk,lateral,-0.1999
1702305699874,20727,jerk,longitudinal,0.5005
1702305700144,20727,obstacle,[37 car],[396.2500 146.7500 1.1045]
1702305700158,20727,control,0.3599,0.0001
1702305700167,20777,pose,global,[396.3115 200.4963 0.0339]
1702305700168,20777,acceleration,lateral,0.0000
1702305700168,20777,acceleration,longitudinal,0.0460
1702305700168,20777,jerk,lateral,0.0000
1702305700168,20777,jerk,longitudinal,-0.3996
1702305700463,20777,obstacle,[37 car],[396.2500 146.0000 1.1035]
1702305700477,20777,control,0.0549,0.0001
1702305700482,20827,pose,global,[396.3114 199.8114 0.0339]
1702305700485,20827,acceleration,lateral,0.0100
1702305700485,20827,acceleration,longitudinal,0.0210
1702305700485,20827,jerk,lateral,-0.1998
1702305700485,20827,jerk,longitudinal,0.5004
1702305700819,20827,obstacle,[37 car],[395.7500 145.2500 0.6108]
1702305700833,20827,control,0.2739,0.0001
1702305700839,20877,pose,global,[396.3112 199.1263 0.0339]
1702305700841,20877,acceleration,lateral,-0.0100
1702305700841,20877,acceleration,longitudinal,0.0310
1702305700841,20877,jerk,lateral,0.4001
1702305700841,20877,jerk,longitudinal,-0.1997
1702305701122,20877,obstacle,[37 car],[396.7500 144.6250 1.1035]
1702305701139,20877,control,0.5878,0.0001
1702305701147,20927,pose,global,[396.3111 198.4412 0.0339]
1702305701148,20927,acceleration,lateral,0.0000
1702305701148,20927,acceleration,longitudinal,0.0260
1702305701148,20927,jerk,lateral,-0.1999
1702305701149,20927,jerk,longitudinal,0.1004
1702305701415,20927,obstacle,[37 car],[396.7500 143.8750 1.1025]
1702305701432,20927,control,1.0989,3.1415
1702305701450,20977,pose,global,[396.3110 197.7560 0.0339]
1702305701454,20977,acceleration,lateral,0.0100
1702305701454,20977,acceleration,longitudinal,0.0260
1702305701454,20977,jerk,lateral,-0.1999
1702305701455,20977,jerk,longitudinal,0.0003
1702305701721,20977,obstacle,[37 car],[396.7500 143.2500 1.1025]
1702305701741,20977,control,0.7843,0.0001
1702305701757,21027,pose,global,[396.3109 197.0708 0.0339]
1702305701760,21027,acceleration,lateral,-0.0100
1702305701760,21027,acceleration,longitudinal,0.0259
1702305701760,21027,jerk,lateral,0.4001
1702305701760,21027,jerk,longitudinal,0.0002
1702305702033,21027,obstacle,[37 car],[396.7500 142.5000 1.1025]
1702305702048,21027,control,0.4700,0.0001
1702305702051,21077,acceleration,lateral,-0.0000
1702305702051,21077,acceleration,longitudinal,0.0109
1702305702051,21077,jerk,lateral,-0.1999
1702305702051,21077,jerk,longitudinal,0.3003
1702305702051,21077,pose,global,[396.3108 196.3855 0.0339]
1702305702342,21077,obstacle,[37 car],[395.7500 141.7500 0.6089]
1702305702357,21077,control,0.1577,0.0001
1702305702365,21127,pose,global,[396.3107 195.7002 0.0339]
1702305702379,21127,acceleration,lateral,0.0200
1702305702379,21127,acceleration,longitudinal,0.0209
1702305702380,21127,jerk,lateral,-0.4000
1702305702380,21127,jerk,longitudinal,-0.1997
1702305702639,21127,obstacle,[37 car],[396.7500 141.1250 1.1016]
1702305702656,21127,control,0.1641,0.0001
1702305702679,21177,acceleration,lateral,-0.0100
1702305702679,21177,acceleration,longitudinal,0.0209
1702305702679,21177,jerk,lateral,0.6001
1702305702679,21177,jerk,longitudinal,0.0000
1702305702682,21177,pose,global,[396.3106 195.0148 0.0339]
1702305702961,21177,obstacle,[37 car],[396.2500 140.3750 1.1016]
1702305702973,21177,control,0.4765,0.0001
1702305702977,21227,acceleration,lateral,-0.0100
1702305702977,21227,acceleration,longitudinal,0.0109
1702305702977,21227,jerk,lateral,0.0001
1702305702977,21227,jerk,longitudinal,0.2002
1702305702981,21227,pose,global,[396.3105 194.3294 0.0339]
1702305703271,21227,obstacle,[37 car],[396.2500 139.7500 1.1016]
1702305703285,21227,control,0.7906,0.0001
1702305703290,21277,acceleration,lateral,-0.0300
1702305703290,21277,acceleration,longitudinal,0.0159
1702305703290,21277,jerk,lateral,0.4000
1702305703290,21277,jerk,longitudinal,-0.0999
1702305703293,21277,pose,global,[396.3103 193.6439 0.0339]
1702305703574,21277,obstacle,[37 car],[396.2500 139.0000 1.0029]
1702305703587,21277,control,0.8963,3.1415
1702305703593,21327,acceleration,lateral,-0.0100
1702305703593,21327,acceleration,longitudinal,0.0159
1702305703593,21327,jerk,lateral,-0.4000
1702305703593,21327,jerk,longitudinal,0.0002
1702305703605,21327,pose,global,[396.3102 192.9584 0.0339]
1702305703891,21327,obstacle,[37 car],[396.2500 138.2500 1.0020]
1702305703905,21327,control,0.5821,0.0001
1702305703911,21377,pose,global,[396.3099 192.2729 0.0339]
1702305703912,21377,acceleration,lateral,-0.0100
1702305703912,21377,acceleration,longitudinal,0.0109
1702305703912,21377,jerk,lateral,0.0000
1702305703912,21377,jerk,longitudinal,0.1002
1702305704203,21377,obstacle,[37 car],[396.2500 137.6250 1.0020]
1702305704217,21377,control,0.2688,0.0001
1702305704223,21427,pose,global,[396.3097 191.5874 0.0339]
1702305704224,21427,acceleration,lateral,0.0100
1702305704224,21427,acceleration,longitudinal,0.0059
1702305704224,21427,jerk,lateral,-0.4001
1702305704224,21427,jerk,longitudinal,0.1002
1702305704493,21427,obstacle,[37 car],[396.7500 136.8750 1.0010]
1702305704520,21427,control,0.0586,0.0001
1702305704524,21477,pose,global,[396.3094 190.9018 0.0339]
1702305704524,21477,acceleration,lateral,-0.0000
1702305704524,21477,acceleration,longitudinal,0.0209
1702305704524,21477,jerk,lateral,0.1999
1702305704524,21477,jerk,longitudinal,-0.3001
1702305704810,21477,obstacle,[37 car],[396.7500 136.1250 1.0986]
1702305704824,21477,control,0.3638,0.0001
1702305704845,21527,pose,global,[396.3092 190.2162 0.0339]
1702305704846,21527,acceleration,lateral,-0.0100
1702305704846,21527,acceleration,longitudinal,-0.0041
1702305704846,21527,jerk,lateral,0.1999
1702305704846,21527,jerk,longitudinal,0.5002
1702305705104,21527,obstacle,[37 car],[396.7500 135.3750 1.0986]
1702305705119,21527,control,0.6775,0.0001
1702305705123,21577,pose,global,[396.3090 189.5306 0.0339]
1702305705123,21577,acceleration,lateral,0.0500
1702305705123,21577,acceleration,longitudinal,0.0208
1702305705123,21577,jerk,lateral,-1.2003
1702305705123,21577,jerk,longitudinal,-0.4996
1702305705403,21577,obstacle,[37 car],[396.7500 134.7500 1.0977]
1702305705424,21577,control,1.0095,3.1415
1702305705429,21627,acceleration,lateral,0.0100
1702305705429,21627,acceleration,longitudinal,0.0059
1702305705429,21627,jerk,lateral,0.8000
1702305705429,21627,jerk,longitudinal,0.2999
1702305705433,21627,pose,global,[396.3089 188.8449 0.0339]
1702305705714,21627,obstacle,[37 car],[396.7500 134.0000 1.0977]
1702305705728,21627,control,0.6954,0.0001
1702305705731,21677,acceleration,lateral,-0.0100
1702305705731,21677,acceleration,longitudinal,0.0009
1702305705731,21677,jerk,lateral,0.3999
1702305705731,21677,jerk,longitudinal,0.1000
1702305705735,21677,pose,global,[396.3087 188.1593 0.0339]
1702305706028,21677,obstacle,[37 car],[396.7500 133.2500 1.0967]
1702305706042,21677,control,0.3818,0.0001
1702305706046,21727,acceleration,lateral,0.0000
1702305706046,21727,acceleration,longitudinal,0.0008
1702305706046,21727,jerk,lateral,-0.2001
1702305706046,21727,jerk,longitudinal,0.0001
1702305706049,21727,pose,global,[396.3086 187.4736 0.0339]
1702305706325,21727,obstacle,[37 car],[396.7500 132.5000 1.0967]
1702305706349,21727,control,0.0741,0.0001
1702305706354,21777,pose,global,[396.3085 186.7879 0.0339]
1702305706355,21777,acceleration,lateral,-0.0100
1702305706355,21777,acceleration,longitudinal,0.0258
1702305706355,21777,jerk,lateral,0.2000
1702305706355,21777,jerk,longitudinal,-0.5000
1702305706623,21777,obstacle,[37 car],[396.7500 131.7500 0.5991]
1702305706642,21827,acceleration,lateral,0.0100
1702305706642,21827,acceleration,longitudinal,0.0008
1702305706642,21827,jerk,lateral,-0.3999
1702305706642,21827,jerk,longitudinal,0.5001
1702305706644,21827,pose,global,[396.3083 186.1022 0.0339]
1702305706645,21777,control,0.2507,0.0001
1702305706896,21827,obstacle,[37 car],[396.7500 131.1250 1.0957]
1702305706919,21827,control,0.5637,0.0001
1702305706925,21877,pose,global,[396.3082 185.4165 0.0339]
1702305706926,21877,acceleration,lateral,0.0100
1702305706926,21877,acceleration,longitudinal,0.0008
1702305706926,21877,jerk,lateral,0.0000
1702305706926,21877,jerk,longitudinal,0.0001
1702305707211,21877,obstacle,[37 car],[396.7500 130.3750 1.0947]
1702305707224,21877,control,1.1236,3.1415
1702305707229,21927,acceleration,lateral,-0.0100
1702305707229,21927,acceleration,longitudinal,-0.0042
1702305707229,21927,jerk,lateral,0.4001
1702305707229,21927,jerk,longitudinal,0.1000
1702305707232,21927,pose,global,[396.3081 184.7308 0.0339]
1702305707513,21927,obstacle,[37 car],[396.7500 129.6250 1.0938]
1702305707526,21927,control,0.8095,0.0001
1702305707535,21977,acceleration,lateral,0.0000
1702305707535,21977,acceleration,longitudinal,0.0058
1702305707535,21977,jerk,lateral,-0.2000
1702305707535,21977,jerk,longitudinal,-0.2000
1702305707538,21977,pose,global,[396.3080 184.0451 0.0339]
1702305707823,21977,obstacle,[37 car],[396.7500 128.8750 1.0938]
1702305707836,21977,control,0.4957,0.0001
1702305707851,22027,pose,global,[396.3079 183.3593 0.0339]
1702305707852,22027,acceleration,lateral,0.0100
1702305707852,22027,acceleration,longitudinal,0.0158
1702305707852,22027,jerk,lateral,-0.2000
1702305707852,22027,jerk,longitudinal,-0.2000
1702305708128,22027,obstacle,[37 car],[396.7500 128.1250 1.0928]
1702305708144,22027,control,0.1834,0.0001
1702305708166,22077,pose,global,[396.3078 182.6736 0.0339]
1702305708169,22077,acceleration,lateral,-0.0100
1702305708169,22077,acceleration,longitudinal,0.0108
1702305708169,22077,jerk,lateral,0.4000
1702305708169,22077,jerk,longitudinal,0.0999
1702305708434,22077,obstacle,[37 car],[396.7500 127.4375 1.0918]
1702305708447,22077,control,0.1382,0.0001
1702305708460,22127,pose,global,[396.3076 181.9878 0.0339]
1702305708461,22127,acceleration,lateral,-0.0000
1702305708462,22127,acceleration,longitudinal,-0.0042
1702305708462,22127,jerk,lateral,-0.1997
1702305708462,22127,jerk,longitudinal,0.3002
1702305708751,22127,obstacle,[37 car],[396.7500 126.6875 1.0918]
1702305708751,22127,obstacle,[355 person],[402.2500 151.6250 0.2996]
1702305708770,22127,control,0.4495,0.0001
1702305708773,22177,pose,global,[396.3075 181.3020 0.0339]
1702305708773,22177,acceleration,lateral,0.0100
1702305708773,22177,acceleration,longitudinal,0.0058
1702305708773,22177,jerk,lateral,-0.2000
1702305708773,22177,jerk,longitudinal,-0.1999
1702305709085,22177,obstacle,[37 car],[396.7500 125.9375 1.0908]
1702305709085,22177,obstacle,[355 person],[403.2500 147.1250 0.0978]
1702305709104,22177,control,0.7632,0.0001
1702305709109,22227,pose,global,[396.3074 180.6162 0.0339]
1702305709110,22227,acceleration,lateral,-0.0100
1702305709110,22227,acceleration,longitudinal,-0.0042
1702305709110,22227,jerk,lateral,0.4001
1702305709110,22227,jerk,longitudinal,0.1999
1702305709391,22227,obstacle,[37 car],[396.7500 125.1875 1.0898]
1702305709404,22227,control,0.9239,3.1415
1702305709424,22277,pose,global,[396.3073 179.9305 0.0339]
1702305709426,22277,acceleration,lateral,-0.0000
1702305709426,22277,acceleration,longitudinal,0.0058
1702305709426,22277,jerk,lateral,-0.2000
1702305709426,22277,jerk,longitudinal,-0.1999
1702305709701,22277,obstacle,[37 car],[396.2500 124.5000 1.0898]
1702305709701,22277,obstacle,[359 person],[402.2500 151.8750 0.1187]
1702305709719,22277,control,0.6100,0.0001
1702305709726,22327,pose,global,[396.3072 179.2447 0.0339]
1702305709727,22327,acceleration,lateral,0.0200
1702305709727,22327,acceleration,longitudinal,-0.0042
1702305709727,22327,jerk,lateral,-0.3999
1702305709727,22327,jerk,longitudinal,0.2001
1702305710034,22327,obstacle,[37 car],[396.7500 123.6875 1.0879]
1702305710034,22327,obstacle,[359 person],[402.0000 151.0000 0.1084]
1702305710053,22327,control,0.2968,0.0001
1702305710062,22377,acceleration,lateral,-0.0201
1702305710062,22377,acceleration,longitudinal,-0.2845
1702305710062,22377,jerk,lateral,0.8014
1702305710062,22377,jerk,longitudinal,5.6060
1702305710063,22377,pose,global,[396.3071 178.5589 0.0339]
1702305710357,22377,obstacle,[37 car],[396.7500 123.0000 0.6885]
1702305710377,22377,control,0.0390,0.0001
1702305710383,22427,acceleration,lateral,0.0097
1702305710384,22427,acceleration,longitudinal,-1.2855
1702305710384,22427,jerk,lateral,-0.5950
1702305710384,22427,jerk,longitudinal,20.0209
1702305710387,22427,pose,global,[396.3070 177.8738 0.0339]
1702305710674,22427,obstacle,[37 car],[396.7500 122.2500 0.6855]
1702305710689,22427,control,0.3360,0.0001
1702305710693,22477,acceleration,lateral,-0.0202
1702305710693,22477,acceleration,longitudinal,-0.5610
1702305710693,22477,jerk,lateral,0.5965
1702305710693,22477,jerk,longitudinal,-14.4910
1702305710696,22477,pose,global,[396.3069 177.1920 0.0340]
1702305710968,22477,obstacle,[37 car],[396.2500 121.5000 1.1777]
1702305710983,22477,control,0.6533,0.0001
1702305710999,22527,acceleration,lateral,-0.0401
1702305710999,22527,acceleration,longitudinal,-0.3761
1702305710999,22527,jerk,lateral,0.3991
1702305710999,22527,jerk,longitudinal,-3.6982
1702305711002,22527,pose,global,[396.3067 176.5115 0.0340]
1702305711262,22527,obstacle,[37 car],[396.2500 120.7500 1.1748]
1702305711277,22527,control,1.0286,3.1415
1702305711279,22577,pose,global,[396.3065 175.8320 0.0340]
1702305711281,22577,acceleration,lateral,0.0099
1702305711281,22577,acceleration,longitudinal,-0.2360
1702305711281,22577,jerk,lateral,-1.0007
1702305711281,22577,jerk,longitudinal,-2.8022
1702305711567,22577,obstacle,[37 car],[396.2500 120.0000 1.1738]
1702305711582,22577,control,0.7084,0.0001
1702305711603,22627,acceleration,lateral,-0.0100
1702305711603,22627,acceleration,longitudinal,-0.1157
1702305711603,22627,jerk,lateral,0.3993
1702305711603,22627,jerk,longitudinal,-2.4051
1702305711605,22627,pose,global,[396.3062 175.1531 0.0340]
1702305711844,22627,obstacle,[37 car],[396.2500 119.2500 1.1738]
1702305711857,22627,control,0.3880,0.0001
1702305711875,22677,pose,global,[396.3060 174.4745 0.0340]
1702305711876,22677,acceleration,lateral,0.0100
1702305711876,22677,acceleration,longitudinal,-0.0404
1702305711876,22677,jerk,lateral,-0.4005
1702305711876,22677,jerk,longitudinal,-1.5057
1702305712181,22677,obstacle,[37 car],[396.7500 118.5625 0.6714]
1702305712193,22677,control,0.0734,0.0001
1702305712196,22727,pose,global,[396.3058 173.7959 0.0339]
1702305712197,22727,acceleration,lateral,0.0000
1702305712197,22727,acceleration,longitudinal,0.0199
1702305712197,22727,jerk,lateral,0.1995
1702305712197,22727,jerk,longitudinal,-1.2061
1702305712485,22727,obstacle,[37 car],[396.2500 117.7500 1.1748]
1702305712500,22727,control,0.2586,0.0001
1702305712503,22777,acceleration,lateral,0.0400
1702305712503,22777,acceleration,longitudinal,0.0502
1702305712503,22777,jerk,lateral,-0.8003
1702305712503,22777,jerk,longitudinal,-0.6054
1702305712506,22777,pose,global,[396.3055 173.1173 0.0339]
1702305712796,22777,obstacle,[37 car],[396.2500 117.0000 1.0752]
1702305712811,22777,control,0.5788,0.0001
1702305712813,22827,acceleration,lateral,0.0000
