1702098302377,26765,pose,global,[133.7958 133.4310 0.0324]
1702098302666,26815,pose,global,[133.9838 133.4309 0.0324]
1702098302673,26815,acceleration,lateral,0.0033
1702098302673,26815,acceleration,longitudinal,4.0142
1702098302673,26815,jerk,lateral,0.0051
1702098302673,26815,jerk,longitudinal,0.4012
1702098302960,26865,acceleration,lateral,0.0031
1702098302960,26865,acceleration,longitudinal,3.9841
1702098302960,26865,jerk,lateral,0.0053
1702098302960,26865,jerk,longitudinal,0.6015
1702098302962,26865,pose,global,[134.1818 133.4308 0.0324]
1702098303258,26915,pose,global,[134.3897 133.4307 0.0324]
1702098303273,26915,acceleration,lateral,0.0028
1702098303273,26915,acceleration,longitudinal,3.9490
1702098303273,26915,jerk,lateral,0.0053
1702098303273,26915,jerk,longitudinal,0.7017
1702098303537,26965,acceleration,lateral,0.0076
1702098303537,26965,acceleration,longitudinal,3.9339
1702098303537,26965,jerk,lateral,-0.0951
1702098303537,26965,jerk,longitudinal,0.3019
1702098303537,26965,pose,global,[134.6074 133.4306 0.0325]
1702098303832,27015,pose,global,[134.8349 133.4306 0.0325]
1702098303834,27015,acceleration,lateral,0.0073
1702098303834,27015,acceleration,longitudinal,3.9038
1702098303834,27015,jerk,lateral,0.0053
1702098303834,27015,jerk,longitudinal,0.6020
1702098304114,27065,pose,global,[135.0721 133.4305 0.0325]
1702098304117,27065,acceleration,lateral,0.0070
1702098304117,27065,acceleration,longitudinal,3.8787
1702098304117,27065,jerk,lateral,0.0051
1702098304117,27065,jerk,longitudinal,0.5020
1702098304415,27115,pose,global,[135.3190 133.4305 0.0325]
1702098304415,27115,acceleration,lateral,0.0018
1702098304415,27115,acceleration,longitudinal,3.8692
1702098304415,27115,jerk,lateral,0.1049
1702098304415,27115,jerk,longitudinal,0.1904
1702098304678,27165,pose,global,[135.5755 133.4304 0.0333]
1702098304680,27165,acceleration,lateral,0.0065
1702098304680,27165,acceleration,longitudinal,3.8181
1702098304680,27165,jerk,lateral,-0.0947
1702098304680,27165,jerk,longitudinal,1.0227
1702098304957,27215,acceleration,lateral,0.0113
1702098304957,27215,acceleration,longitudinal,3.8132
1702098304957,27215,jerk,lateral,-0.0953
1702098304957,27215,jerk,longitudinal,0.0968
1702098304957,27215,pose,global,[135.8415 133.4304 0.0335]
1702098305226,27265,acceleration,lateral,0.0061
1702098305226,27265,acceleration,longitudinal,3.7682
1702098305226,27265,jerk,lateral,0.1050
1702098305226,27265,jerk,longitudinal,0.8999
1702098305228,27265,pose,global,[136.1170 133.4304 0.0335]
1702098305518,27315,acceleration,lateral,0.0005
1702098305518,27315,acceleration,longitudinal,1.9315
1702098305518,27315,jerk,lateral,0.1118
1702098305518,27315,jerk,longitudinal,36.7347
1702098305522,27315,pose,global,[136.4019 133.4304 0.0334]
1702098305789,27365,pose,global,[136.6915 133.4304 0.0334]
1702098305790,27365,acceleration,lateral,0.0100
1702098305790,27365,acceleration,longitudinal,-0.7774
1702098305790,27365,jerk,lateral,-0.1901
1702098305790,27365,jerk,longitudinal,54.1786
1702098306073,27415,acceleration,lateral,0.0051
1702098306073,27415,acceleration,longitudinal,0.5999
1702098306073,27415,jerk,lateral,0.0968
1702098306073,27415,jerk,longitudinal,-27.5468
1702098306076,27415,pose,global,[136.9792 133.4304 0.0335]
1702098306339,27465,pose,global,[137.2683 133.4304 0.0336]
1702098306340,27465,acceleration,lateral,0.0000
1702098306340,27465,acceleration,longitudinal,-0.7380
1702098306340,27465,jerk,lateral,0.1016
1702098306340,27465,jerk,longitudinal,26.7586
1702098306626,27515,acceleration,lateral,0.0101
1702098306626,27515,acceleration,longitudinal,0.6056
1702098306626,27515,jerk,lateral,-0.2002
1702098306626,27515,jerk,longitudinal,-26.8720
1702098306629,27515,pose,global,[137.5556 133.4305 0.0337]
1702098306914,27565,pose,global,[137.8444 133.4305 0.0337]
1702098306914,27565,acceleration,lateral,0.0001
1702098306915,27565,acceleration,longitudinal,-0.7463
1702098306915,27565,jerk,lateral,0.1989
1702098306915,27565,jerk,longitudinal,27.0378
1702098307190,27615,pose,global,[138.1313 133.4306 0.0338]
1702098307191,27615,acceleration,lateral,-0.0000
1702098307191,27615,acceleration,longitudinal,0.5931
1702098307191,27615,jerk,lateral,0.0022
1702098307191,27615,jerk,longitudinal,-26.7889
1702098307461,27665,pose,global,[138.4197 133.4307 0.0338]
1702098307462,27665,acceleration,lateral,0.0102
1702098307462,27665,acceleration,longitudinal,-0.7531
1702098307462,27665,jerk,lateral,-0.2034
1702098307462,27665,jerk,longitudinal,26.9254
1702098307760,27715,pose,global,[138.7062 133.4308 0.0339]
1702098307760,27715,acceleration,lateral,0.0049
1702098307760,27715,acceleration,longitudinal,0.5968
1702098307760,27715,jerk,lateral,0.1046
1702098307760,27715,jerk,longitudinal,-26.9984
1702098308040,27765,pose,global,[138.9942 133.4308 0.0339]
1702098308047,27765,acceleration,lateral,0.0002
1702098308047,27765,acceleration,longitudinal,-0.7541
1702098308047,27765,jerk,lateral,0.0945
1702098308047,27765,jerk,longitudinal,27.0185
1702098308304,27815,pose,global,[139.2803 133.4309 0.0339]
1702098308314,27815,acceleration,lateral,-0.0007
1702098308314,27815,acceleration,longitudinal,2.9833
1702098308314,27815,jerk,lateral,0.0186
1702098308314,27815,jerk,longitudinal,-74.7489
1702098308586,27865,pose,global,[139.5738 133.4310 0.0338]
1702098308588,27865,acceleration,lateral,0.0137
1702098308588,27865,acceleration,longitudinal,4.8473
1702098308588,27865,jerk,lateral,-0.2874
1702098308588,27865,jerk,longitudinal,-37.2791
1702098308855,27915,acceleration,lateral,-0.0064
1702098308855,27915,acceleration,longitudinal,4.5307
1702098308855,27915,jerk,lateral,0.4010
1702098308855,27915,jerk,longitudinal,6.3313
1702098308858,27915,pose,global,[139.8795 133.4312 0.0336]
1702098309132,27965,pose,global,[140.1964 133.4313 0.0334]
1702098309133,27965,acceleration,lateral,0.0036
1702098309134,27965,acceleration,longitudinal,4.2932
1702098309134,27965,jerk,lateral,-0.1991
1702098309134,27965,jerk,longitudinal,4.7496
1702098309433,28015,acceleration,lateral,0.0035
1702098309433,28015,acceleration,longitudinal,4.0949
1702098309433,28015,jerk,lateral,0.0008
1702098309433,28015,jerk,longitudinal,3.9660
1702098309435,28015,pose,global,[140.5241 133.4314 0.0333]
1702098309721,28065,acceleration,lateral,0.0085
1702098309721,28065,acceleration,longitudinal,3.9360
1702098309721,28065,jerk,lateral,-0.0991
1702098309721,28065,jerk,longitudinal,3.1784
1702098309721,28065,pose,global,[140.8619 133.4316 0.0332]
1702098310012,28115,pose,global,[141.2096 133.4318 0.0331]
1702098310013,28115,acceleration,lateral,-0.0066
1702098310013,28115,acceleration,longitudinal,3.8216
1702098310013,28115,jerk,lateral,0.3009
1702098310013,28115,jerk,longitudinal,2.2873
1702098310303,28165,acceleration,lateral,0.0084
1702098310303,28165,acceleration,longitudinal,3.7120
1702098310303,28165,jerk,lateral,-0.2992
1702098310303,28165,jerk,longitudinal,2.1931
1702098310305,28165,pose,global,[141.5668 133.4319 0.0331]
1702098310624,28215,pose,global,[141.9332 133.4321 0.0331]
1702098310625,28215,acceleration,lateral,0.0034
1702098310625,28215,acceleration,longitudinal,3.6221
1702098310625,28215,jerk,lateral,0.1006
1702098310625,28215,jerk,longitudinal,1.7972
1702098310896,28265,acceleration,lateral,-0.0017
1702098310896,28265,acceleration,longitudinal,3.5571
1702098310896,28265,jerk,lateral,0.1007
1702098310896,28265,jerk,longitudinal,1.2999
1702098310900,28265,pose,global,[142.3086 133.4323 0.0331]
1702098311197,28315,pose,global,[142.6928 133.4325 0.0331]
1702098311198,28315,acceleration,lateral,-0.0067
1702098311199,28315,acceleration,longitudinal,3.5071
1702098311199,28315,jerk,lateral,0.1006
1702098311199,28315,jerk,longitudinal,1.0014
1702098311461,28365,pose,global,[143.0858 133.4327 0.0331]
1702098311462,28365,acceleration,lateral,0.0133
1702098311462,28365,acceleration,longitudinal,3.4369
1702098311462,28365,jerk,lateral,-0.3997
1702098311462,28365,jerk,longitudinal,1.4021
1702098311835,28415,pose,global,[143.4874 133.4329 0.0331]
1702098311835,28415,acceleration,lateral,0.0033
1702098311835,28415,acceleration,longitudinal,3.4018
1702098311835,28415,jerk,lateral,0.2005
1702098311835,28415,jerk,longitudinal,0.7029
1702098312099,28465,acceleration,lateral,-0.0068
1702098312099,28465,acceleration,longitudinal,3.3666
1702098312099,28465,jerk,lateral,0.2002
1702098312099,28465,jerk,longitudinal,0.7031
1702098312104,28465,pose,global,[143.8974 133.4332 0.0331]
1702098312392,28515,pose,global,[144.3157 133.4334 0.0331]
1702098312393,28515,acceleration,lateral,0.0032
1702098312393,28515,acceleration,longitudinal,3.3415
1702098312393,28515,jerk,lateral,-0.1997
1702098312393,28515,jerk,longitudinal,0.5029
1702098312671,28565,pose,global,[144.7424 133.4336 0.0331]
1702098312672,28565,acceleration,lateral,-0.0018
1702098312672,28565,acceleration,longitudinal,3.2913
1702098312672,28565,jerk,lateral,0.0998
1702098312672,28565,jerk,longitudinal,1.0030
1702098312961,28615,acceleration,lateral,-0.0068
1702098312961,28615,acceleration,longitudinal,3.2812
1702098312961,28615,jerk,lateral,0.1002
1702098312961,28615,jerk,longitudinal,0.2029
1702098312962,28615,pose,global,[145.1773 133.4339 0.0331]
1702098313246,28665,acceleration,lateral,0.0132
1702098313246,28665,acceleration,longitudinal,3.2511
1702098313246,28665,jerk,lateral,-0.4001
1702098313246,28665,jerk,longitudinal,0.6024
1702098313246,28665,pose,global,[145.6203 133.4341 0.0331]
1702098313539,28715,acceleration,lateral,-0.0018
1702098313539,28715,acceleration,longitudinal,3.2310
1702098313539,28715,jerk,lateral,0.2998
1702098313539,28715,jerk,longitudinal,0.4026
1702098313543,28715,pose,global,[146.0715 133.4344 0.0331]
1702098313816,28765,acceleration,lateral,-0.0017
1702098313816,28765,acceleration,longitudinal,3.2108
1702098313816,28765,jerk,lateral,-0.0002
1702098313816,28765,jerk,longitudinal,0.4023
1702098313819,28765,pose,global,[146.5306 133.4346 0.0331]
1702098314093,28815,pose,global,[146.9978 133.4349 0.0331]
1702098314094,28815,acceleration,lateral,0.0033
1702098314094,28815,acceleration,longitudinal,3.1807
1702098314094,28815,jerk,lateral,-0.1004
1702098314094,28815,jerk,longitudinal,0.6021
1702098314355,28865,pose,global,[147.4728 133.4352 0.0331]
1702098314356,28865,acceleration,lateral,-0.0067
1702098314356,28865,acceleration,longitudinal,3.1856
1702098314357,28865,jerk,lateral,0.1999
1702098314357,28865,jerk,longitudinal,-0.0979
1702098314641,28915,pose,global,[147.9558 133.4354 0.0331]
1702098314642,28915,acceleration,lateral,-0.0017
1702098314642,28915,acceleration,longitudinal,3.1455
1702098314642,28915,jerk,lateral,-0.1007
1702098314642,28915,jerk,longitudinal,0.8018
1702098314919,28965,pose,global,[148.4466 133.4357 0.0331]
1702098314920,28965,acceleration,lateral,-0.0017
1702098314920,28965,acceleration,longitudinal,3.1354
1702098314920,28965,jerk,lateral,-0.0004
1702098314920,28965,jerk,longitudinal,0.2018
1702098315201,29015,pose,global,[148.9452 133.4359 0.0331]
1702098315213,29015,acceleration,lateral,0.0034
1702098315214,29015,acceleration,longitudinal,3.1254
1702098315214,29015,jerk,lateral,-0.1005
1702098315214,29015,jerk,longitudinal,0.2016
1702098315491,29065,acceleration,lateral,-0.0066
1702098315491,29065,acceleration,longitudinal,3.1053
1702098315491,29065,jerk,lateral,0.1994
1702098315491,29065,jerk,longitudinal,0.4017
1702098315491,29065,pose,global,[149.4516 133.4362 0.0331]
1702098315769,29115,acceleration,lateral,-0.0016
1702098315769,29115,acceleration,longitudinal,3.0852
1702098315769,29115,jerk,lateral,-0.1006
1702098315769,29115,jerk,longitudinal,0.4014
1702098315773,29115,pose,global,[149.9657 133.4365 0.0331]
1702098316068,29165,pose,global,[150.4875 133.4368 0.0332]
1702098316072,29165,acceleration,lateral,0.0034
1702098316072,29165,acceleration,longitudinal,3.0801
1702098316072,29165,jerk,lateral,-0.1005
1702098316072,29165,jerk,longitudinal,0.1014
1702098316341,29215,pose,global,[151.0170 133.4370 0.0332]
1702098316344,29215,acceleration,lateral,-0.0065
1702098316344,29215,acceleration,longitudinal,3.0501
1702098316344,29215,jerk,lateral,0.1992
1702098316344,29215,jerk,longitudinal,0.6015
1702098316621,29265,pose,global,[151.5540 133.4373 0.0332]
1702098316649,29265,acceleration,lateral,-0.0015
1702098316649,29265,acceleration,longitudinal,3.0450
1702098316649,29265,jerk,lateral,-0.1005
1702098316650,29265,jerk,longitudinal,0.1013
1702098316913,29315,pose,global,[152.0986 133.4375 0.0332]
1702098316914,29315,acceleration,lateral,0.0035
1702098316914,29315,acceleration,longitudinal,3.0299
1702098316914,29315,jerk,lateral,-0.1006
1702098316914,29315,jerk,longitudinal,0.3012
1702098317230,29365,acceleration,lateral,-0.0054
1702098317231,29365,acceleration,longitudinal,0.7329
1702098317231,29365,jerk,lateral,0.1780
1702098317231,29365,jerk,longitudinal,45.9418
1702098317232,29365,pose,global,[152.6508 133.4378 0.0332]
1702098317499,29415,pose,global,[153.2047 133.4381 0.0333]
1702098317500,29415,acceleration,lateral,0.0001
1702098317500,29415,acceleration,longitudinal,-0.1550
1702098317500,29415,jerk,lateral,-0.1083
1702098317500,29415,jerk,longitudinal,17.7563
1702098317824,29465,pose,global,[153.7583 133.4383 0.0334]
1702098317825,29465,acceleration,lateral,0.0051
1702098317825,29465,acceleration,longitudinal,-0.1624
1702098317825,29465,jerk,lateral,-0.1001
1702098317825,29465,jerk,longitudinal,0.1495
1702098318095,29515,pose,global,[154.3114 133.4386 0.0335]
1702098318095,29515,acceleration,lateral,-0.0099
1702098318096,29515,acceleration,longitudinal,-0.1494
1702098318096,29515,jerk,lateral,0.3001
1702098318096,29515,jerk,longitudinal,-0.2609
1702098318381,29565,acceleration,lateral,-0.0099
1702098318381,29565,acceleration,longitudinal,-0.1559
1702098318381,29565,jerk,lateral,-0.0001
1702098318381,29565,jerk,longitudinal,0.1297
1702098318385,29565,pose,global,[154.8641 133.4389 0.0336]
1702098318678,29615,acceleration,lateral,0.0051
1702098318678,29615,acceleration,longitudinal,-0.1620
1702098318678,29615,jerk,lateral,-0.3001
1702098318678,29615,jerk,longitudinal,0.1221
1702098318679,29615,pose,global,[155.4164 133.4391 0.0337]
1702098318965,29665,acceleration,lateral,0.0051
1702098318965,29665,acceleration,longitudinal,-0.1578
1702098318965,29665,jerk,lateral,0.0000
1702098318965,29665,jerk,longitudinal,-0.0835
1702098318967,29665,pose,global,[155.9684 133.4393 0.0338]
1702098319242,29715,pose,global,[156.5199 133.4396 0.0338]
1702098319243,29715,acceleration,lateral,-0.0099
1702098319243,29715,acceleration,longitudinal,-0.1634
1702098319243,29715,jerk,lateral,0.2999
1702098319243,29715,jerk,longitudinal,0.1124
1702098319519,29765,pose,global,[157.0710 133.4398 0.0338]
1702098319520,29765,acceleration,lateral,0.0051
1702098319520,29765,acceleration,longitudinal,-0.1689
1702098319520,29765,jerk,lateral,-0.3001
1702098319520,29765,jerk,longitudinal,0.1089
1702098319802,29815,acceleration,lateral,0.0001
1702098319802,29815,acceleration,longitudinal,-0.1592
1702098319802,29815,jerk,lateral,0.1001
1702098319802,29815,jerk,longitudinal,-0.1932
1702098319806,29815,pose,global,[157.6216 133.4400 0.0339]
1702098320090,29865,pose,global,[158.1719 133.4403 0.0339]
1702098320091,29865,acceleration,lateral,-0.0011
1702098320091,29865,acceleration,longitudinal,2.5630
1702098320091,29865,jerk,lateral,0.0238
1702098320091,29865,jerk,longitudinal,-54.4442
1702098320367,29915,pose,global,[158.7286 133.4405 0.0338]
1702098320369,29915,acceleration,lateral,-0.0016
1702098320369,29915,acceleration,longitudinal,3.6060
1702098320369,29915,jerk,lateral,0.0090
1702098320369,29915,jerk,longitudinal,-20.8602
1702098320628,29965,acceleration,lateral,0.0086
1702098320629,29965,acceleration,longitudinal,3.3185
1702098320629,29965,jerk,lateral,-0.2026
1702098320629,29965,jerk,longitudinal,5.7500
1702098320632,29965,pose,global,[159.2943 133.4408 0.0336]
1702098320946,30015,pose,global,[159.8682 133.4410 0.0335]
1702098320951,30015,acceleration,lateral,-0.0014
1702098320951,30015,acceleration,longitudinal,3.1203
1702098320951,30015,jerk,lateral,0.1982
1702098320951,30015,jerk,longitudinal,3.9649
1702098321197,30065,pose,global,[160.4499 133.4413 0.0334]
1702098321206,30065,acceleration,lateral,-0.0013
1702098321206,30065,acceleration,longitudinal,2.9464
1702098321206,30065,jerk,lateral,-0.0015
1702098321206,30065,jerk,longitudinal,3.4770
1702098321487,30115,pose,global,[161.0390 133.4415 0.0333]
1702098321502,30115,acceleration,lateral,-0.0012
1702098321502,30115,acceleration,longitudinal,2.8321
1702098321502,30115,jerk,lateral,-0.0010
1702098321502,30115,jerk,longitudinal,2.2861
1702098321766,30165,pose,global,[161.6351 133.4418 0.0333]
1702098321768,30165,acceleration,lateral,0.0038
1702098321768,30165,acceleration,longitudinal,2.7275
1702098321768,30165,jerk,lateral,-0.1009
1702098321768,30165,jerk,longitudinal,2.0922
1702098322042,30215,pose,global,[162.2380 133.4421 0.0333]
1702098322043,30215,acceleration,lateral,-0.0062
1702098322043,30215,acceleration,longitudinal,2.6527
1702098322043,30215,jerk,lateral,0.1994
1702098322043,30215,jerk,longitudinal,1.4964
1702098322302,30265,pose,global,[162.8475 133.4423 0.0333]
1702098322303,30265,acceleration,lateral,-0.0011
1702098322303,30265,acceleration,longitudinal,2.5777
1702098322303,30265,jerk,lateral,-0.1006
1702098322303,30265,jerk,longitudinal,1.4989
1702098322597,30315,pose,global,[163.4634 133.4426 0.0333]
1702098322598,30315,acceleration,lateral,-0.0011
1702098322598,30315,acceleration,longitudinal,2.5427
1702098322598,30315,jerk,lateral,-0.0003
1702098322598,30315,jerk,longitudinal,0.7006
1702098322862,30365,pose,global,[164.0857 133.4429 0.0333]
1702098322863,30365,acceleration,lateral,0.0039
1702098322863,30365,acceleration,longitudinal,2.5026
1702098322863,30365,jerk,lateral,-0.1003
1702098322863,30365,jerk,longitudinal,0.8015
1702098323157,30415,pose,global,[164.7141 133.4431 0.0333]
1702098323159,30415,acceleration,lateral,0.0039
1702098323159,30415,acceleration,longitudinal,2.4525
1702098323159,30415,jerk,lateral,-0.0004
1702098323159,30415,jerk,longitudinal,1.0019
1702098323435,30465,pose,global,[165.3487 133.4434 0.0333]
1702098323436,30465,acceleration,lateral,0.0039
1702098323436,30465,acceleration,longitudinal,2.4474
1702098323436,30465,jerk,lateral,0.0000
1702098323436,30465,jerk,longitudinal,0.1021
1702098323729,30515,pose,global,[165.9893 133.4437 0.0333]
1702098323729,30515,acceleration,lateral,-0.0061
1702098323730,30515,acceleration,longitudinal,2.4073
1702098323730,30515,jerk,lateral,0.1997
1702098323730,30515,jerk,longitudinal,0.8022
1702098324001,30565,pose,global,[166.6360 133.4440 0.0333]
1702098324002,30565,acceleration,lateral,-0.0011
1702098324002,30565,acceleration,longitudinal,2.3972
1702098324002,30565,jerk,lateral,-0.1000
1702098324002,30565,jerk,longitudinal,0.2020
1702098324291,30615,acceleration,lateral,0.0039
1702098324291,30615,acceleration,longitudinal,2.3871
1702098324291,30615,jerk,lateral,-0.1000
1702098324291,30615,jerk,longitudinal,0.2018
1702098324294,30615,pose,global,[167.2886 133.4443 0.0333]
1702098324570,30665,pose,global,[167.9471 133.4446 0.0333]
1702098324570,30665,acceleration,lateral,-0.0060
1702098324570,30665,acceleration,longitudinal,2.3670
1702098324570,30665,jerk,lateral,0.1998
1702098324570,30665,jerk,longitudinal,0.4018
1702098324859,30715,pose,global,[168.6115 133.4449 0.0333]
1702098324859,30715,acceleration,lateral,0.0040
1702098324859,30715,acceleration,longitudinal,2.3620
1702098324859,30715,jerk,lateral,-0.2000
1702098324859,30715,jerk,longitudinal,0.1014
1702098325154,30765,acceleration,lateral,-0.0060
1702098325154,30765,acceleration,longitudinal,2.3369
1702098325154,30765,jerk,lateral,0.1998
1702098325154,30765,jerk,longitudinal,0.5014
1702098325157,30765,pose,global,[169.2818 133.4452 0.0333]
1702098325449,30815,pose,global,[169.9579 133.4455 0.0333]
1702098325453,30815,acceleration,lateral,0.0040
1702098325453,30815,acceleration,longitudinal,2.3318
1702098325453,30815,jerk,lateral,-0.2000
1702098325453,30815,jerk,longitudinal,0.1011
1702098325705,30865,pose,global,[170.6399 133.4458 0.0333]
1702098325706,30865,acceleration,lateral,0.0040
1702098325706,30865,acceleration,longitudinal,2.3268
1702098325706,30865,jerk,lateral,-0.0000
1702098325706,30865,jerk,longitudinal,0.1011
1702098326003,30915,acceleration,lateral,-0.0010
1702098326003,30915,acceleration,longitudinal,2.3267
1702098326003,30915,jerk,lateral,0.1000
1702098326003,30915,jerk,longitudinal,0.0010
1702098326003,30915,pose,global,[171.3276 133.4461 0.0333]
1702098326276,30965,acceleration,lateral,0.0040
1702098326276,30965,acceleration,longitudinal,2.3067
1702098326276,30965,jerk,lateral,-0.1001
1702098326276,30965,jerk,longitudinal,0.4010
1702098326277,30965,pose,global,[172.0211 133.4464 0.0333]
1702098326543,31015,acceleration,lateral,-0.0060
1702098326543,31015,acceleration,longitudinal,2.2116
1702098326543,31015,jerk,lateral,0.1992
1702098326543,31015,jerk,longitudinal,1.9028
1702098326546,31015,pose,global,[172.7203 133.4467 0.0333]
1702098326807,31065,acceleration,lateral,0.0043
1702098326807,31065,acceleration,longitudinal,1.5408
1702098326807,31065,jerk,lateral,-0.2060
1702098326807,31065,jerk,longitudinal,13.4146
1702098326810,31065,pose,global,[173.4250 133.4471 0.0333]
1702098327103,31115,pose,global,[174.1335 133.4474 0.0334]
1702098327104,31115,acceleration,lateral,0.0002
1702098327104,31115,acceleration,longitudinal,-0.4817
1702098327104,31115,jerk,lateral,0.0819
1702098327104,31115,jerk,longitudinal,40.4495
1702098327372,31165,pose,global,[174.8409 133.4477 0.0335]
1702098327373,31165,acceleration,lateral,0.0012
1702098327373,31165,acceleration,longitudinal,-2.7610
1702098327373,31165,jerk,lateral,-0.0204
1702098327373,31165,jerk,longitudinal,45.5864
1702098327658,31215,pose,global,[175.5413 133.4480 0.0337]
1702098327659,31215,acceleration,lateral,-0.0029
1702098327659,31215,acceleration,longitudinal,-4.7265
1702098327659,31215,jerk,lateral,0.0822
1702098327659,31215,jerk,longitudinal,39.3115
1702098327929,31265,pose,global,[176.2299 133.4483 0.0340]
1702098327931,31265,acceleration,lateral,-0.0074
1702098327931,31265,acceleration,longitudinal,-5.8573
1702098327931,31265,jerk,lateral,0.0896
1702098327931,31265,jerk,longitudinal,22.6142
1702098328208,31315,acceleration,lateral,0.0029
1702098328208,31315,acceleration,longitudinal,-6.4074
1702098328208,31315,jerk,lateral,-0.2052
1702098328208,31315,jerk,longitudinal,11.0032
1702098328211,31315,pose,global,[176.9039 133.4486 0.0343]
1702098328483,31365,pose,global,[177.5618 133.4489 0.0346]
1702098328484,31365,acceleration,lateral,0.0081
1702098328484,31365,acceleration,longitudinal,-6.8219
1702098328484,31365,jerk,lateral,-0.1041
1702098328484,31365,jerk,longitudinal,8.2890
1702098328771,31415,pose,global,[178.2028 133.4492 0.0348]
1702098328772,31415,acceleration,lateral,-0.0017
1702098328772,31415,acceleration,longitudinal,-7.1356
1702098328772,31415,jerk,lateral,0.1968
1702098328772,31415,jerk,longitudinal,6.2741
1702098329056,31465,pose,global,[178.8260 133.4495 0.0350]
1702098329057,31465,acceleration,lateral,-0.0067
1702098329057,31465,acceleration,longitudinal,-7.1485
1702098329057,31465,jerk,lateral,0.0996
1702098329057,31465,jerk,longitudinal,0.2576
1702098329327,31515,pose,global,[179.4314 133.4498 0.0351]
1702098329332,31515,acceleration,lateral,0.0080
1702098329332,31515,acceleration,longitudinal,-6.5650
1702098329332,31515,jerk,lateral,-0.2948
1702098329332,31515,jerk,longitudinal,-11.6697
1702098329600,31565,pose,global,[180.0204 133.4500 0.0352]
1702098329601,31565,acceleration,lateral,-0.0034
1702098329601,31565,acceleration,longitudinal,-3.4082
1702098329601,31565,jerk,lateral,0.2292
1702098329601,31565,jerk,longitudinal,-63.1351
1702098329888,31615,pose,global,[180.6010 133.4503 0.0351]
1702098329888,31615,acceleration,lateral,0.0002
1702098329888,31615,acceleration,longitudinal,-0.4640
1702098329888,31615,jerk,lateral,-0.0727
1702098329888,31615,jerk,longitudinal,-58.8848
1702098330182,31665,pose,global,[181.1804 133.4505 0.0349]
1702098330183,31665,acceleration,lateral,0.0001
1702098330183,31665,acceleration,longitudinal,-0.1997
1702098330183,31665,jerk,lateral,0.0024
1702098330183,31665,jerk,longitudinal,-5.2848
1702098330478,31715,pose,global,[181.7594 133.4508 0.0347]
1702098330479,31715,acceleration,lateral,0.0001
1702098330479,31715,acceleration,longitudinal,-0.2011
1702098330479,31715,jerk,lateral,0.0001
1702098330479,31715,jerk,longitudinal,0.0283
1702098330760,31765,acceleration,lateral,0.0001
1702098330760,31765,acceleration,longitudinal,-0.1933
1702098330760,31765,jerk,lateral,0.0001
1702098330760,31765,jerk,longitudinal,-0.1560
1702098330761,31765,pose,global,[182.3379 133.4511 0.0345]
1702098331006,31815,acceleration,lateral,0.0001
1702098331006,31815,acceleration,longitudinal,-0.2012
1702098331006,31815,jerk,lateral,-0.0001
1702098331006,31815,jerk,longitudinal,0.1577
1702098331010,31815,pose,global,[182.9160 133.4513 0.0343]
1702098331282,31865,acceleration,lateral,0.0001
1702098331282,31865,acceleration,longitudinal,-0.1897
1702098331282,31865,jerk,lateral,0.0001
1702098331282,31865,jerk,longitudinal,-0.2315
1702098331283,31865,pose,global,[183.4935 133.4516 0.0342]
1702098331563,31915,acceleration,lateral,0.0019
1702098331563,31915,acceleration,longitudinal,-4.2772
1702098331563,31915,jerk,lateral,-0.0368
1702098331563,31915,jerk,longitudinal,81.7505
1702098331567,31915,pose,global,[184.0706 133.4519 0.0342]
1702098331836,31965,acceleration,lateral,-0.0079
1702098331837,31965,acceleration,longitudinal,-4.7351
1702098331837,31965,jerk,lateral,0.1960
1702098331837,31965,jerk,longitudinal,9.1576
1702098331840,31965,pose,global,[184.6371 133.4521 0.0343]
1702098332110,32015,pose,global,[185.1917 133.4524 0.0344]
1702098332110,32015,acceleration,lateral,0.0015
1702098332110,32015,acceleration,longitudinal,-3.3965
1702098332110,32015,jerk,lateral,-0.1879
1702098332110,32015,jerk,longitudinal,-26.7713
1702098332369,32065,pose,global,[185.7378 133.4526 0.0345]
1702098332370,32065,acceleration,lateral,0.0009
1702098332370,32065,acceleration,longitudinal,-2.1113
1702098332370,32065,jerk,lateral,0.0116
1702098332370,32065,jerk,longitudinal,-25.7032
1702098332654,32115,pose,global,[186.2787 133.4528 0.0345]
1702098332655,32115,acceleration,lateral,-0.0046
1702098332655,32115,acceleration,longitudinal,-0.9699
1702098332655,32115,jerk,lateral,0.1102
1702098332655,32115,jerk,longitudinal,-22.8281
1702098332945,32165,acceleration,lateral,0.0050
1702098332945,32165,acceleration,longitudinal,-0.0727
1702098332945,32165,jerk,lateral,-0.1920
1702098332945,32165,jerk,longitudinal,-17.9436
1702098332949,32165,pose,global,[186.8172 133.4531 0.0344]
1702098333205,32215,pose,global,[187.3556 133.4533 0.0343]
1702098333205,32215,acceleration,lateral,0.0047
1702098333206,32215,acceleration,longitudinal,0.6048
1702098333206,32215,jerk,lateral,0.0060
1702098333206,32215,jerk,longitudinal,-13.5505
1702098333485,32265,pose,global,[187.8954 133.4536 0.0342]
1702098333485,32265,acceleration,lateral,-0.0105
1702098333486,32265,acceleration,longitudinal,1.1173
1702098333486,32265,jerk,lateral,0.3045
1702098333486,32265,jerk,longitudinal,-10.2511
1702098333771,32315,pose,global,[188.4381 133.4538 0.0341]
1702098333771,32315,acceleration,lateral,0.0043
