1702485560669,26289,acceleration,lateral,0.0100
1702485560669,26289,acceleration,longitudinal,-0.1545
1702485560669,26289,jerk,lateral,-0.2001
1702485560669,26289,jerk,longitudinal,-0.4975
1702485560672,26289,pose,global,[395.9932 162.9336 0.0339]
1702485560925,26289,distance,376:car,51.8816
1702485561012,26289,obstacle,[32 car],[396.5000 111.0625 1.0449]
1702485561026,26289,control,0.6816,0.0001
1702485561046,26339,pose,global,[395.9931 162.1906 0.0339]
1702485561062,26339,acceleration,lateral,-0.0100
1702485561062,26339,acceleration,longitudinal,-0.1346
1702485561062,26339,jerk,lateral,0.4000
1702485561062,26339,jerk,longitudinal,-0.3990
1702485561299,26339,distance,377:car,51.8886
1702485561370,26339,obstacle,[32 car],[396.5000 110.3125 1.0439]
1702485561383,26339,control,0.4681,0.0001
1702485561398,26389,pose,global,[395.9930 161.4480 0.0339]
1702485561399,26389,acceleration,lateral,-0.0000
1702485561399,26389,acceleration,longitudinal,-0.0646
1702485561399,26389,jerk,lateral,-0.2001
1702485561399,26389,jerk,longitudinal,-1.4000
1702485561653,26389,distance,378:car,51.8960
1702485561755,26389,obstacle,[32 car],[396.5000 109.5625 1.0439]
1702485561769,26389,control,0.3252,0.0001
1702485561783,26439,pose,global,[395.9929 160.7055 0.0339]
1702485561784,26439,acceleration,lateral,0.0100
1702485561784,26439,acceleration,longitudinal,-0.0195
1702485561784,26439,jerk,lateral,-0.2001
1702485561784,26439,jerk,longitudinal,-0.9017
1702485562015,26439,distance,379:car,51.9035
1702485562095,26439,obstacle,[32 car],[396.5000 108.8125 1.0439]
1702485562108,26439,control,0.3533,0.0001
1702485562125,26489,acceleration,lateral,-0.0100
1702485562125,26489,acceleration,longitudinal,0.0356
1702485562125,26489,jerk,lateral,0.3999
1702485562125,26489,jerk,longitudinal,-1.1024
1702485562128,26489,pose,global,[395.9928 159.9631 0.0339]
1702485562387,26489,distance,380:car,51.8486
1702485562510,26489,obstacle,[32 car],[396.5000 108.0625 1.0439]
1702485562523,26489,control,0.5260,0.0001
1702485562536,26539,pose,global,[395.9926 159.2206 0.0339]
1702485562538,26539,acceleration,lateral,0.0000
1702485562538,26539,acceleration,longitudinal,0.0808
1702485562538,26539,jerk,lateral,-0.2001
1702485562538,26539,jerk,longitudinal,-0.9028
1702485562802,26539,distance,381:car,51.8579
1702485562890,26539,obstacle,[32 car],[396.5000 107.3750 1.0449]
1702485562903,26539,control,0.7490,0.0001
1702485562916,26589,pose,global,[395.9925 158.4779 0.0339]
1702485562916,26589,acceleration,lateral,0.0100
1702485562916,26589,acceleration,longitudinal,0.1059
1702485562916,26589,jerk,lateral,-0.2000
1702485562916,26589,jerk,longitudinal,-0.5029
1702485563152,26589,distance,382:car,51.8634
1702485563262,26589,obstacle,[32 car],[396.5000 106.6250 0.6733]
1702485563275,26589,control,1.1066,3.1415
1702485563291,26639,pose,global,[395.9924 157.7349 0.0339]
1702485563296,26639,acceleration,lateral,-0.0100
1702485563296,26639,acceleration,longitudinal,0.1210
1702485563296,26639,jerk,lateral,0.4000
1702485563296,26639,jerk,longitudinal,-0.3026
1702485563529,26639,distance,383:car,51.8704
1702485563602,26639,obstacle,[32 car],[396.5000 105.8750 0.6738]
1702485563620,26639,control,0.8630,0.0001
1702485563629,26689,pose,global,[395.9923 156.9916 0.0339]
1702485563630,26689,acceleration,lateral,0.0000
1702485563630,26689,acceleration,longitudinal,0.1111
1702485563630,26689,jerk,lateral,-0.2000
1702485563630,26689,jerk,longitudinal,0.1981
1702485563872,26689,distance,384:car,51.8772
1702485563947,26689,obstacle,[32 car],[396.5000 105.1250 0.6748]
1702485563960,26689,control,0.6304,0.0002
1702485563977,26739,pose,global,[395.9922 156.2481 0.0339]
1702485563994,26739,acceleration,lateral,0.0100
1702485563994,26739,acceleration,longitudinal,0.1012
1702485563994,26739,jerk,lateral,-0.2000
1702485563994,26739,jerk,longitudinal,0.1989
1702485564201,26739,distance,385:car,51.8855
1702485564299,26739,obstacle,[32 car],[396.5000 104.3750 0.6753]
1702485564312,26739,control,0.4268,0.0002
1702485564330,26789,acceleration,lateral,-0.0100
1702485564330,26789,acceleration,longitudinal,0.0562
1702485564330,26789,jerk,lateral,0.4001
1702485564330,26789,jerk,longitudinal,0.9000
1702485564333,26789,pose,global,[395.9921 155.5043 0.0339]
1702485564574,26789,distance,386:car,51.8917
1702485564653,26789,obstacle,[32 car],[396.5000 103.6250 1.0479]
1702485564666,26789,control,0.3136,0.0002
1702485564688,26839,pose,global,[395.9919 154.7603 0.0339]
1702485564689,26839,acceleration,lateral,0.0000
1702485564689,26839,acceleration,longitudinal,0.0212
1702485564690,26839,jerk,lateral,-0.1999
1702485564690,26839,jerk,longitudinal,0.7005
1702485564925,26839,distance,387:car,51.8977
1702485565016,26839,obstacle,[32 car],[396.5000 102.8750 1.0479]
1702485565029,26839,control,0.3819,0.0001
1702485565051,26889,pose,global,[395.9918 154.0164 0.0339]
1702485565052,26889,acceleration,lateral,0.0100
1702485565052,26889,acceleration,longitudinal,-0.0089
1702485565052,26889,jerk,lateral,-0.1999
1702485565052,26889,jerk,longitudinal,0.6014
1702485565268,26889,distance,388:car,51.9037
1702485565358,26889,obstacle,[32 car],[396.5000 102.1875 0.6753]
1702485565371,26889,control,0.5695,0.0002
1702485565400,26939,acceleration,lateral,-0.0100
1702485565400,26939,acceleration,longitudinal,-0.0390
1702485565400,26939,jerk,lateral,0.4001
1702485565400,26939,jerk,longitudinal,0.6017
1702485565401,26939,pose,global,[395.9917 153.2724 0.0339]
1702485565638,26939,distance,389:car,51.8444
1702485565745,26939,obstacle,[32 car],[396.5000 101.4375 0.6748]
1702485565763,26939,control,0.7963,0.0002
1702485565771,26989,pose,global,[395.9916 152.5285 0.0339]
1702485565773,26989,acceleration,lateral,-0.0000
1702485565773,26989,acceleration,longitudinal,-0.0641
1702485565773,26989,jerk,lateral,-0.1999
1702485565773,26989,jerk,longitudinal,0.5019
1702485566001,26989,distance,390:car,51.9159
1702485566098,26989,obstacle,[32 car],[396.5000 100.6875 0.6743]
1702485566111,26989,control,1.0580,3.1414
1702485566126,27039,acceleration,lateral,-0.0000
1702485566126,27039,acceleration,longitudinal,-0.0742
1702485566126,27039,jerk,lateral,0.0000
1702485566126,27039,jerk,longitudinal,0.2018
1702485566129,27039,pose,global,[395.9915 151.7848 0.0339]
1702485566367,27039,distance,391:car,51.8538
1702485566497,27039,obstacle,[32 car],[396.5000 99.9375 0.6738]
1702485566511,27039,control,0.8165,0.0001
1702485566533,27089,acceleration,lateral,0.0100
1702485566533,27089,acceleration,longitudinal,-0.0792
1702485566534,27089,jerk,lateral,-0.2000
1702485566534,27089,jerk,longitudinal,0.1014
1702485566537,27089,pose,global,[395.9914 151.0413 0.0339]
1702485566770,27089,distance,392:car,51.8603
1702485566878,27089,obstacle,[32 car],[396.5000 99.1875 0.6738]
1702485566899,27089,control,0.5876,0.0001
1702485566913,27139,pose,global,[395.9912 150.2980 0.0339]
1702485566925,27139,acceleration,lateral,-0.0100
1702485566925,27139,acceleration,longitudinal,-0.0593
1702485566925,27139,jerk,lateral,0.4000
1702485566925,27139,jerk,longitudinal,-0.3991
1702485567174,27139,distance,393:car,51.8700
1702485567266,27139,obstacle,[32 car],[396.5000 98.4375 0.6733]
1702485567279,27139,control,0.3941,0.0001
1702485567290,27189,pose,global,[395.9911 149.5549 0.0339]
1702485567291,27189,acceleration,lateral,-0.0000
1702485567291,27189,acceleration,longitudinal,-0.0493
1702485567291,27189,jerk,lateral,-0.2000
1702485567291,27189,jerk,longitudinal,-0.2000
1702485567561,27189,distance,394:car,51.8144
1702485567661,27189,obstacle,[32 car],[396.5000 97.6875 0.7661]
1702485567678,27189,control,0.3117,0.0001
1702485567689,27239,acceleration,lateral,0.0100
1702485567689,27239,acceleration,longitudinal,-0.0243
1702485567689,27239,jerk,lateral,-0.2001
1702485567689,27239,jerk,longitudinal,-0.5000
1702485567691,27239,pose,global,[395.9910 148.8118 0.0339]
1702485567921,27239,distance,395:car,51.8213
1702485567990,27239,obstacle,[32 car],[396.7500 96.9375 0.7661]
1702485568003,27239,control,0.4135,0.0001
1702485568014,27289,pose,global,[395.9909 148.0688 0.0339]
1702485568015,27289,acceleration,lateral,-0.0100
1702485568015,27289,acceleration,longitudinal,-0.0043
1702485568015,27289,jerk,lateral,0.4000
1702485568015,27289,jerk,longitudinal,-0.4007
1702485568251,27289,distance,396:car,51.8253
1702485568351,27289,obstacle,[32 car],[396.5000 96.1875 0.7661]
1702485568364,27289,control,0.6140,0.0001
1702485568390,27339,pose,global,[395.9908 147.3259 0.0339]
1702485568391,27339,acceleration,lateral,0.0000
1702485568391,27339,acceleration,longitudinal,0.0308
1702485568391,27339,jerk,lateral,-0.2001
1702485568391,27339,jerk,longitudinal,-0.7010
1702485568618,27339,distance,397:car,51.8354
1702485568702,27339,obstacle,[32 car],[396.5000 95.5000 0.7661]
1702485568720,27339,control,1.2530,3.1415
1702485568734,27389,pose,global,[395.9907 146.5828 0.0339]
1702485568736,27389,acceleration,lateral,0.0100
1702485568736,27389,acceleration,longitudinal,0.0309
1702485568736,27389,jerk,lateral,-0.2000
1702485568736,27389,jerk,longitudinal,-0.0012
1702485568967,27389,distance,398:car,51.8423
1702485569059,27389,obstacle,[32 car],[396.5000 94.7500 0.7666]
1702485569072,27389,control,1.0061,0.0001
1702485569102,27439,pose,global,[395.9905 145.8397 0.0339]
1702485569102,27439,acceleration,lateral,-0.0100
1702485569102,27439,acceleration,longitudinal,0.0509
1702485569102,27439,jerk,lateral,0.4000
1702485569102,27439,jerk,longitudinal,-0.4012
1702485569331,27439,distance,399:car,51.8492
1702485569424,27439,obstacle,[32 car],[396.5000 94.0000 0.7666]
1702485569442,27439,control,0.7659,0.0001
1702485569467,27489,acceleration,lateral,0.0000
1702485569467,27489,acceleration,longitudinal,0.0510
1702485569467,27489,jerk,lateral,-0.2000
1702485569467,27489,jerk,longitudinal,-0.0010
1702485569469,27489,pose,global,[395.9904 145.0965 0.0339]
1702485569673,27489,distance,400:car,51.8560
1702485569766,27489,obstacle,[32 car],[396.7500 93.2500 0.7671]
1702485569779,27489,control,0.5414,0.0001
1702485569803,27539,acceleration,lateral,0.0100
1702485569804,27539,acceleration,longitudinal,0.0410
1702485569804,27539,jerk,lateral,-0.2000
1702485569804,27539,jerk,longitudinal,0.1993
1702485569805,27539,pose,global,[395.9903 144.3531 0.0339]
1702485570012,27539,distance,401:car,51.8626
1702485570088,27539,obstacle,[32 car],[396.7500 92.5000 0.7671]
1702485570101,27539,control,0.3627,0.0001
1702485570116,27589,acceleration,lateral,-0.0100
1702485570116,27589,acceleration,longitudinal,0.0410
1702485570116,27589,jerk,lateral,0.4000
1702485570116,27589,jerk,longitudinal,-0.0004
1702485570118,27589,pose,global,[395.9902 143.6096 0.0339]
1702485570346,27589,distance,402:car,51.8661
1702485570435,27589,obstacle,[32 car],[396.5000 91.7500 0.7676]
1702485570448,27589,control,0.3188,0.0002
1702485570462,27639,acceleration,lateral,0.0000
1702485570462,27639,acceleration,longitudinal,0.0210
1702485570462,27639,jerk,lateral,-0.2000
1702485570462,27639,jerk,longitudinal,0.4000
1702485570465,27639,pose,global,[395.9901 142.8661 0.0339]
1702485570695,27639,distance,403:car,51.8756
1702485570778,27639,obstacle,[32 car],[396.5000 91.0000 0.7676]
1702485570790,27639,control,0.4509,0.0001
1702485570804,27689,pose,global,[395.9900 142.1225 0.0339]
1702485570805,27689,acceleration,lateral,0.0100
1702485570805,27689,acceleration,longitudinal,0.0160
1702485570805,27689,jerk,lateral,-0.2000
1702485570805,27689,jerk,longitudinal,0.1004
1702485571031,27689,distance,404:car,51.8820
1702485571110,27689,obstacle,[32 car],[396.5000 90.2500 0.6743]
1702485571122,27689,control,0.6606,0.0002
1702485571150,27739,pose,global,[395.9898 141.3788 0.0339]
1702485571150,27739,acceleration,lateral,-0.0100
1702485571150,27739,acceleration,longitudinal,-0.0090
1702485571150,27739,jerk,lateral,0.4001
1702485571150,27739,jerk,longitudinal,0.5006
1702485571386,27739,distance,405:car,51.8228
1702485571478,27739,obstacle,[32 car],[396.5000 89.5000 0.7676]
1702485571496,27739,control,1.2017,3.1414
1702485571511,27789,pose,global,[395.9897 140.6352 0.0339]
1702485571514,27789,acceleration,lateral,-0.0000
1702485571514,27789,acceleration,longitudinal,-0.0241
1702485571514,27789,jerk,lateral,-0.2000
1702485571514,27789,jerk,longitudinal,0.3008
1702485571754,27789,distance,406:car,51.8957
1702485571839,27789,obstacle,[32 car],[396.5000 88.8125 0.6743]
1702485571852,27789,control,0.9564,0.0001
1702485571870,27839,pose,global,[395.9896 139.8916 0.0339]
1702485571871,27839,acceleration,lateral,-0.0000
1702485571871,27839,acceleration,longitudinal,-0.0291
1702485571871,27839,jerk,lateral,0.0000
1702485571871,27839,jerk,longitudinal,0.1008
1702485572095,27839,distance,407:car,51.9040
1702485572167,27839,obstacle,[32 car],[396.5000 88.0625 0.6738]
1702485572180,27839,control,0.7187,0.0001
1702485572196,27889,pose,global,[395.9895 139.1482 0.0339]
1702485572197,27889,acceleration,lateral,0.0100
1702485572197,27889,acceleration,longitudinal,-0.0341
1702485572197,27889,jerk,lateral,-0.2000
1702485572197,27889,jerk,longitudinal,0.1007
1702485572438,27889,distance,408:car,51.9105
1702485572549,27889,obstacle,[32 car],[396.5000 87.3125 0.6738]
1702485572561,27889,control,0.4998,0.0001
1702485572577,27939,pose,global,[395.9894 138.4048 0.0339]
1702485572577,27939,acceleration,lateral,-0.0100
1702485572577,27939,acceleration,longitudinal,-0.0242
1702485572577,27939,jerk,lateral,0.4000
1702485572577,27939,jerk,longitudinal,-0.1995
1702485572824,27939,distance,409:car,51.9171
1702485572914,27939,obstacle,[32 car],[396.5000 86.5625 0.6738]
1702485572926,27939,control,0.3388,0.0001
1702485572939,27989,pose,global,[395.9893 137.6614 0.0339]
1702485572940,27989,acceleration,lateral,-0.0000
1702485572940,27989,acceleration,longitudinal,-0.0292
1702485572940,27989,jerk,lateral,-0.2000
1702485572940,27989,jerk,longitudinal,0.1000
1702485573182,27989,distance,410:car,51.8584
1702485573273,27989,obstacle,[32 car],[396.5000 85.8125 0.6733]
1702485573289,27989,control,0.3337,0.0001
1702485573307,28039,pose,global,[395.9891 136.9182 0.0339]
1702485573310,28039,acceleration,lateral,0.0100
1702485573310,28039,acceleration,longitudinal,-0.0142
1702485573310,28039,jerk,lateral,-0.2000
1702485573310,28039,jerk,longitudinal,-0.2996
1702485573530,28039,distance,411:car,51.8662
1702485573530,28039,distance,412:car,22.4876
1702485573616,28039,obstacle,[32 car],[396.5000 85.0625 0.6733]
1702485573616,28039,obstacle,[412 car],[399.7500 114.7500 0.3806]
1702485573636,28039,control,0.4897,0.0001
1702485573649,28089,pose,global,[395.9890 136.1749 0.0339]
1702485573650,28089,acceleration,lateral,-0.0100
1702485573650,28089,acceleration,longitudinal,-0.0042
1702485573650,28089,jerk,lateral,0.4000
1702485573650,28089,jerk,longitudinal,-0.2000
1702485573885,28089,distance,413:car,51.8730
1702485573976,28089,obstacle,[32 car],[396.5000 84.3125 0.6733]
1702485573976,28089,obstacle,[412 car],[400.7500 113.2500 0.3284]
1702485573996,28089,control,0.7072,0.0001
1702485574012,28139,pose,global,[395.9889 135.4317 0.0339]
1702485574013,28139,acceleration,lateral,-0.0000
1702485574013,28139,acceleration,longitudinal,-0.0042
1702485574013,28139,jerk,lateral,-0.2000
1702485574013,28139,jerk,longitudinal,-0.0005
1702485574259,28139,distance,414:car,51.8788
1702485574344,28139,obstacle,[32 car],[396.5000 83.5625 0.6733]
1702485574357,28139,control,1.1506,3.1415
1702485574374,28189,pose,global,[395.9888 134.6885 0.0339]
1702485574374,28189,acceleration,lateral,0.0100
1702485574374,28189,acceleration,longitudinal,0.0109
1702485574374,28189,jerk,lateral,-0.2000
1702485574374,28189,jerk,longitudinal,-0.3005
1702485574626,28189,distance,415:car,51.8866
1702485574700,28189,obstacle,[32 car],[396.5000 82.8125 1.0459]
1702485574712,28189,control,0.9060,0.0001
1702485574726,28239,pose,global,[395.9887 133.9453 0.0339]
1702485574733,28239,acceleration,lateral,-0.0100
1702485574733,28239,acceleration,longitudinal,0.0209
1702485574733,28239,jerk,lateral,0.4000
1702485574733,28239,jerk,longitudinal,-0.2005
1702485574975,28239,distance,416:car,51.8933
1702485575058,28239,obstacle,[32 car],[396.5000 82.1250 0.6738]
1702485575070,28239,control,0.6705,0.0001
1702485575081,28289,pose,global,[395.9886 133.2020 0.0339]
1702485575082,28289,acceleration,lateral,0.0000
1702485575082,28289,acceleration,longitudinal,0.0259
1702485575082,28289,jerk,lateral,-0.2000
1702485575082,28289,jerk,longitudinal,-0.1005
1702485575348,28289,distance,417:car,51.9000
1702485575429,28289,obstacle,[32 car],[396.5000 81.3750 0.6738]
1702485575441,28289,control,0.4587,0.0001
1702485575464,28339,pose,global,[395.9884 132.4587 0.0339]
1702485575465,28339,acceleration,lateral,0.0100
1702485575465,28339,acceleration,longitudinal,0.0209
1702485575465,28339,jerk,lateral,-0.2000
1702485575465,28339,jerk,longitudinal,0.0996
1702485575695,28339,distance,418:car,51.9067
1702485575778,28339,obstacle,[32 car],[396.5000 80.6250 0.6738]
1702485575791,28339,control,0.3208,0.0001
1702485575803,28389,pose,global,[395.9883 131.7153 0.0339]
1702485575804,28389,acceleration,lateral,-0.0100
1702485575804,28389,acceleration,longitudinal,0.0159
1702485575804,28389,jerk,lateral,0.4000
1702485575804,28389,jerk,longitudinal,0.1000
1702485576023,28389,distance,419:car,51.8498
1702485576102,28389,obstacle,[32 car],[396.7500 79.8750 0.6738]
1702485576115,28389,control,0.3567,0.0001
1702485576135,28439,acceleration,lateral,0.0000
1702485576135,28439,acceleration,longitudinal,0.0109
1702485576136,28439,jerk,lateral,-0.2000
1702485576136,28439,jerk,longitudinal,0.0996
1702485576137,28439,pose,global,[395.9882 130.9719 0.0339]
1702485576373,28439,distance,420:car,51.8574
1702485576460,28439,obstacle,[32 car],[396.7500 79.1250 0.6738]
1702485576472,28439,control,0.5322,0.0001
1702485576485,28489,acceleration,lateral,0.0100
1702485576485,28489,acceleration,longitudinal,0.0109
1702485576485,28489,jerk,lateral,-0.2000
1702485576485,28489,jerk,longitudinal,0.0000
1702485576489,28489,pose,global,[395.9881 130.2284 0.0339]
1702485576714,28489,distance,421:car,51.8639
1702485576793,28489,obstacle,[32 car],[396.7500 78.3750 0.6743]
1702485576806,28489,control,0.7555,0.0001
1702485576818,28539,pose,global,[395.9879 129.4849 0.0339]
1702485576818,28539,acceleration,lateral,-0.0100
1702485576818,28539,acceleration,longitudinal,0.0109
1702485576818,28539,jerk,lateral,0.4000
1702485576818,28539,jerk,longitudinal,-0.0000
1702485577040,28539,distance,422:car,51.8705
1702485577116,28539,obstacle,[32 car],[396.7500 77.6250 0.6743]
1702485577129,28539,control,1.0994,3.1414
1702485577148,28589,acceleration,lateral,-0.0000
1702485577148,28589,acceleration,longitudinal,-0.0141
1702485577149,28589,jerk,lateral,-0.2000
1702485577149,28589,jerk,longitudinal,0.5005
1702485577153,28589,pose,global,[395.9879 128.7414 0.0339]
1702485577381,28589,distance,423:car,51.8770
1702485577455,28589,obstacle,[32 car],[396.5000 76.8750 0.6738]
1702485577468,28589,control,0.8564,0.0001
1702485577485,28639,acceleration,lateral,-0.0000
1702485577485,28639,acceleration,longitudinal,-0.0041
1702485577485,28639,jerk,lateral,-0.0000
1702485577485,28639,jerk,longitudinal,-0.2000
1702485577486,28639,pose,global,[395.9877 127.9980 0.0339]
1702485577726,28639,distance,424:car,51.8835
1702485577799,28639,obstacle,[32 car],[396.5000 76.1250 0.6738]
1702485577811,28639,control,0.6242,0.0001
1702485577826,28689,acceleration,lateral,0.0100
1702485577826,28689,acceleration,longitudinal,-0.0141
1702485577826,28689,jerk,lateral,-0.2000
1702485577826,28689,jerk,longitudinal,0.2007
1702485577830,28689,pose,global,[395.9876 127.2545 0.0339]
1702485578055,28689,distance,425:car,51.8901
1702485578140,28689,obstacle,[32 car],[396.5000 75.3750 1.0459]
1702485578152,28689,control,0.4213,0.0001
1702485578172,28739,pose,global,[395.9875 126.5111 0.0339]
1702485578172,28739,acceleration,lateral,-0.0100
1702485578172,28739,acceleration,longitudinal,-0.0141
1702485578172,28739,jerk,lateral,0.4000
1702485578173,28739,jerk,longitudinal,-0.0000
1702485578391,28739,distance,426:car,51.8967
1702485578464,28739,obstacle,[32 car],[396.5000 74.6250 1.0459]
1702485578474,28739,control,0.3114,0.0001
1702485578495,28789,pose,global,[395.9874 125.7677 0.0339]
1702485578501,28789,acceleration,lateral,-0.0000
1702485578501,28789,acceleration,longitudinal,-0.0091
1702485578501,28789,jerk,lateral,-0.2000
1702485578501,28789,jerk,longitudinal,-0.0995
1702485578703,28789,distance,427:car,51.9033
1702485578784,28789,obstacle,[32 car],[396.5000 73.8750 1.0459]
1702485578797,28789,control,0.3850,0.0001
1702485578820,28839,acceleration,lateral,0.0100
1702485578820,28839,acceleration,longitudinal,-0.0091
1702485578820,28839,jerk,lateral,-0.2000
1702485578820,28839,jerk,longitudinal,0.0000
1702485578824,28839,pose,global,[395.9872 125.0244 0.0339]
1702485579055,28839,distance,428:car,51.9099
1702485579140,28839,obstacle,[32 car],[396.5000 73.1250 1.0459]
1702485579152,28839,control,0.5754,0.0001
1702485579165,28889,pose,global,[395.9872 124.2811 0.0339]
1702485579166,28889,acceleration,lateral,-0.0100
1702485579166,28889,acceleration,longitudinal,-0.0091
1702485579166,28889,jerk,lateral,0.4000
1702485579166,28889,jerk,longitudinal,-0.0000
1702485579409,28889,distance,429:car,51.9166
1702485579518,28889,obstacle,[32 car],[396.5000 72.3750 1.0459]
1702485579531,28889,control,0.8036,0.0001
1702485579542,28939,pose,global,[395.9870 123.5378 0.0339]
1702485579543,28939,acceleration,lateral,-0.0000
1702485579543,28939,acceleration,longitudinal,-0.0041
1702485579543,28939,jerk,lateral,-0.2000
1702485579543,28939,jerk,longitudinal,-0.1000
1702485579765,28939,distance,430:car,51.8608
1702485579850,28939,obstacle,[32 car],[396.5000 71.6250 1.0459]
1702485579862,28939,control,1.0487,3.1415
1702485579887,28989,pose,global,[395.9869 122.7945 0.0339]
1702485579888,28989,acceleration,lateral,0.0100
1702485579888,28989,acceleration,longitudinal,0.0009
1702485579888,28989,jerk,lateral,-0.2000
1702485579888,28989,jerk,longitudinal,-0.1000
1702485580099,28989,distance,431:car,51.8675
1702485580175,28989,obstacle,[32 car],[396.5000 70.9375 1.0459]
1702485580188,28989,control,0.8070,0.0001
1702485580212,29039,pose,global,[395.9868 122.0512 0.0339]
1702485580212,29039,acceleration,lateral,-0.0100
1702485580212,29039,acceleration,longitudinal,0.0159
1702485580212,29039,jerk,lateral,0.4000
1702485580212,29039,jerk,longitudinal,-0.3000
1702485580426,29039,distance,432:car,51.8742
1702485580516,29039,obstacle,[32 car],[396.2500 70.1875 1.0459]
1702485580529,29039,control,0.5784,0.0001
1702485580575,29089,pose,global,[395.9867 121.3079 0.0339]
1702485580577,29089,acceleration,lateral,-0.0000
1702485580577,29089,acceleration,longitudinal,0.0009
1702485580577,29089,jerk,lateral,-0.2000
1702485580577,29089,jerk,longitudinal,0.2995
1702485580786,29089,distance,433:car,51.8809
1702485580894,29089,obstacle,[32 car],[396.7500 69.4375 0.6738]
1702485580906,29089,control,0.3869,0.0001
1702485580923,29139,pose,global,[395.9865 120.5645 0.0339]
1702485580924,29139,acceleration,lateral,0.0100
1702485580924,29139,acceleration,longitudinal,0.0209
1702485580924,29139,jerk,lateral,-0.2000
1702485580924,29139,jerk,longitudinal,-0.4000
1702485581155,29139,distance,434:car,51.8876
1702485581261,29139,obstacle,[32 car],[396.2500 68.6875 1.0459]
1702485581277,29139,control,0.3108,0.0001
1702485581291,29189,pose,global,[395.9865 119.8212 0.0339]
1702485581292,29189,acceleration,lateral,-0.0100
1702485581292,29189,acceleration,longitudinal,0.0009
1702485581292,29189,jerk,lateral,0.4000
1702485581292,29189,jerk,longitudinal,0.3996
1702485581512,29189,distance,435:car,51.8942
1702485581592,29189,obstacle,[32 car],[396.2500 67.9375 1.1387]
1702485581605,29189,control,0.4186,0.0001
1702485581617,29239,pose,global,[395.9863 119.0778 0.0339]
1702485581619,29239,acceleration,lateral,0.0000
1702485581619,29239,acceleration,longitudinal,0.0109
1702485581619,29239,jerk,lateral,-0.2000
1702485581619,29239,jerk,longitudinal,-0.2000
1702485581855,29239,distance,436:car,51.9008
1702485581952,29239,obstacle,[32 car],[396.2500 67.1875 1.0459]
1702485581964,29239,control,0.6209,0.0001
1702485581999,29289,pose,global,[395.9862 118.3344 0.0339]
1702485582000,29289,acceleration,lateral,0.0100
1702485582000,29289,acceleration,longitudinal,0.0059
1702485582000,29289,jerk,lateral,-0.2000
1702485582000,29289,jerk,longitudinal,0.1000
1702485582226,29289,distance,437:car,51.9074
1702485582334,29289,obstacle,[32 car],[396.2500 66.4375 1.0459]
1702485582348,29289,control,1.2444,3.1415
1702485582367,29339,pose,global,[395.9861 117.5910 0.0339]
1702485582368,29339,acceleration,lateral,-0.0100
1702485582368,29339,acceleration,longitudinal,-0.0041
1702485582368,29339,jerk,lateral,0.4000
1702485582368,29339,jerk,longitudinal,0.2000
1702485582596,29339,distance,438:car,51.9140
1702485582679,29339,obstacle,[32 car],[396.2500 65.6875 1.0459]
1702485582692,29339,control,0.9979,0.0001
1702485582722,29389,pose,global,[395.9860 116.8476 0.0339]
1702485582724,29389,acceleration,lateral,0.0000
1702485582724,29389,acceleration,longitudinal,0.0059
1702485582724,29389,jerk,lateral,-0.2000
1702485582724,29389,jerk,longitudinal,-0.2000
1702485582986,29389,distance,439:car,51.9206
1702485583087,29389,obstacle,[32 car],[396.2500 64.9375 1.0459]
1702485583099,29389,control,0.7582,0.0001
1702485583142,29439,pose,global,[395.9858 116.1042 0.0339]
1702485583143,29439,acceleration,lateral,-0.0000
1702485583143,29439,acceleration,longitudinal,0.0009
1702485583143,29439,jerk,lateral,0.0000
1702485583143,29439,jerk,longitudinal,0.1000
1702485583354,29439,distance,440:car,51.8647
1702485583441,29439,obstacle,[32 car],[396.7500 64.2500 0.6738]
1702485583453,29439,control,0.5343,0.0001
1702485583483,29489,pose,global,[395.9857 115.3608 0.0339]
1702485583487,29489,acceleration,lateral,0.0100
1702485583487,29489,acceleration,longitudinal,-0.0041
1702485583488,29489,jerk,lateral,-0.2000
1702485583488,29489,jerk,longitudinal,0.1000
1702485583714,29489,distance,441:car,51.9025
1702485583799,29489,obstacle,[32 car],[396.7500 63.5000 0.6738]
1702485583811,29489,control,0.3575,0.0001
1702485583828,29539,acceleration,lateral,-0.0100
1702485583829,29539,acceleration,longitudinal,-0.0091
1702485583829,29539,jerk,lateral,0.4000
1702485583829,29539,jerk,longitudinal,0.1004
1702485583831,29539,pose,global,[395.9856 114.6174 0.0339]
1702485584058,29539,distance,442:car,51.8779
1702485584142,29539,obstacle,[32 car],[396.7500 62.7812 0.6738]
1702485584154,29539,control,0.3191,0.0001
1702485584188,29589,pose,global,[395.9855 113.8740 0.0339]
1702485584190,29589,acceleration,lateral,-0.0000
1702485584190,29589,acceleration,longitudinal,0.0009
1702485584190,29589,jerk,lateral,-0.2000
1702485584190,29589,jerk,longitudinal,-0.2000
1702485584418,29589,distance,443:car,51.8845
1702485584523,29589,obstacle,[32 car],[396.7500 62.0312 0.6738]
1702485584536,29589,control,0.4556,0.0001
1702485584551,29639,pose,global,[395.9854 113.1306 0.0339]
1702485584552,29639,acceleration,lateral,0.0100
1702485584552,29639,acceleration,longitudinal,-0.0091
1702485584552,29639,jerk,lateral,-0.2000
1702485584552,29639,jerk,longitudinal,0.2000
1702485584785,29639,distance,444:car,51.8911
